"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2033-07-01","2033-07",2033,266500,587500,3,3.44911417283363,0.154481215626659,4.25102625579987e-05,0.154481215626659,4.25102625579987e-05,0.000310679861315346,5.53594413860585e-07,4.18440186985797
"2033-07-01","2033-07",2033,266500,588000,3,3.30102941175049,0.152051733493636,4.36487327509782e-05,0.152051733493636,4.36487327509782e-05,0.000307273869887018,5.47525343852647e-07,4.16884671779618
"2033-07-01","2033-07",2033,266500,588500,3,3.22446922411143,0.146346030190051,5.29500998319998e-05,0.146346030190051,5.29500998319998e-05,0.000341366757628157,6.08274798696498e-07,4.13231503011661
"2033-07-01","2033-07",2033,266500,589000,3,3.22453227263145,0.146162516882533,5.43599838870035e-05,0.146162516882533,5.43599838870035e-05,0.000349466174577545,6.2270699253013e-07,4.13114005650186
"2033-07-01","2033-07",2033,266500,589500,3,3.30121416712726,0.146605376082462,5.6444087379981e-05,0.146605376082462,5.6444087379981e-05,0.000365350086011851,6.5101022597133e-07,4.13397553411383
"2033-07-01","2033-07",2033,266500,590000,3,3.33321050298661,0.148178370522365,5.85848432120006e-05,0.148178370522365,5.85848432120006e-05,0.000388514462801227,6.92286379298e-07,4.14404688527647
"2033-07-01","2033-07",2033,266500,590500,3,3.14324338179852,0.14990254137445,6.18784332530042e-05,0.14990254137445,6.18784332530042e-05,0.000421409682474372,7.50901732661009e-07,4.15508616785448
"2033-07-01","2033-07",2033,266500,591000,3,3.02484142678921,0.152317263141539,6.48893175830001e-05,0.152317263141539,6.48893175830001e-05,0.000458674833690776,8.17303782210437e-07,4.17054681428749
"2033-07-01","2033-07",2033,266500,591500,3,2.98652847922469,0.153628340617476,6.81333853239929e-05,0.153628340617476,6.81333853239929e-05,0.00049143864593416,8.7568498322528e-07,4.17894119975169
"2033-07-01","2033-07",2033,266500,592000,3,3.03134278121431,0.153843619063352,7.09878751939952e-05,0.153843619063352,7.09878751939952e-05,0.000513729847357694,9.15405242317915e-07,4.18031955479934
"2033-07-01","2033-07",2033,266500,592500,3,3.15574488151689,0.152925505613032,7.34753408420108e-05,0.152925505613032,7.34753408420108e-05,0.000524258503457047,9.34166050235699e-07,4.17444118502844
"2033-07-01","2033-07",2033,266500,593000,3,3.35088234010387,0.151476612982125,7.57793648610006e-05,0.151476612982125,7.57793648610006e-05,0.000528755056514825,9.42178370840821e-07,4.1651644157579
"2033-07-01","2033-07",2033,266500,593500,3,3.60528766636173,0.148909957171295,7.66663629689912e-05,0.148909957171295,7.66663629689912e-05,0.00051419131215372,9.1622751747985e-07,4.148730987051
"2033-07-01","2033-07",2033,266500,594000,3,3.90740142002584,0.145099315565151,7.71003899859846e-05,0.145099315565151,7.71003899859846e-05,0.000487600670506866,8.68846169315396e-07,4.12433273820988
"2033-07-01","2033-07",2033,266500,594500,3,4.24705457431617,0.14041818510942,7.6055778550993e-05,0.14041818510942,7.6055778550993e-05,0.000447507047989577,7.97404121662113e-07,4.09436104380217
"2033-07-01","2033-07",2033,266500,595000,3,4.61596785703929,0.134884981561683,7.43318001889814e-05,0.134884981561683,7.43318001889814e-05,0.000401603647866021,7.15609744073492e-07,4.05893381369254
"2033-07-01","2033-07",2033,266500,595500,3,5.00767869947941,0.128395622683604,7.1993353687988e-05,0.128395622683604,7.1993353687988e-05,0.00035194054400151,6.2711602337344e-07,4.01738464452601
"2033-07-01","2033-07",2033,266500,596000,3,5.4172440093852,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,266500,596500,3,5.84090912078075,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,266500,597000,3,6.27581915427936,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267000,580000,3,3.62198414325477,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267000,580500,3,3.62793536794538,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267000,581000,3,3.70203470188882,0.21702019199213,4.85259661379966e-05,0.21702019199213,4.85259661379966e-05,0.000930016070489612,1.65717758223484e-06,4.58481777493106
"2033-07-01","2033-07",2033,267000,581500,3,3.55682109836186,0.216109785211798,5.0701411547005e-05,0.216109785211798,5.0701411547005e-05,0.000958166893734427,1.70733898770196e-06,4.57898874836048
"2033-07-01","2033-07",2033,267000,582000,3,3.4013603786944,0.213241356000027,5.24347713939943e-05,0.213241356000027,5.24347713939943e-05,0.000948061312866171,1.68933204932559e-06,4.56062316667495
"2033-07-01","2033-07",2033,267000,582500,3,3.31474411165509,0.208562839358892,5.36167696719991e-05,0.208562839358892,5.36167696719991e-05,0.000901976316161853,1.60721408831492e-06,4.5306682076377
"2033-07-01","2033-07",2033,267000,583000,3,3.17271066015384,0.202525940074947,5.40988551400168e-05,0.202525940074947,5.40988551400168e-05,0.000829212170747301,1.47755707012169e-06,4.49201598415886
"2033-07-01","2033-07",2033,267000,583500,3,3.03028743406526,0.197102612875461,5.06521334589782e-05,0.197102612875461,5.06521334589782e-05,0.000714111932914876,1.27246219069087e-06,4.45729225512947
"2033-07-01","2033-07",2033,267000,584000,3,2.96634302349776,0.189623882778748,4.94093543750018e-05,0.189623882778748,4.94093543750018e-05,0.000620737250446834,1.10607965662038e-06,4.40940847681221
"2033-07-01","2033-07",2033,267000,584500,3,2.98592363148387,0.182531297879683,4.55648104069895e-05,0.182531297879683,4.55648104069895e-05,0.000513149028278003,9.14370292074859e-07,4.36399705553997
"2033-07-01","2033-07",2033,267000,585000,3,3.08744051490127,0.173909709458785,4.46551088550129e-05,0.173909709458785,4.46551088550129e-05,0.000440315291329253,7.84589270077772e-07,4.3087959420688
"2033-07-01","2033-07",2033,267000,585500,3,3.26325572596661,0.165057227078238,4.39005688180061e-05,0.165057227078238,4.39005688180061e-05,0.000377655318960028,6.72936681688553e-07,4.25211649269893
"2033-07-01","2033-07",2033,267000,586000,3,3.50219744347086,0.157119154573992,4.28926032280119e-05,0.157119154573992,4.28926032280119e-05,0.000326484568146428,5.81756514156846e-07,4.20129170036864
"2033-07-01","2033-07",2033,267000,586500,3,3.79235229548282,0.144573615942026,5.25450827650042e-05,0.144573615942026,5.25450827650042e-05,0.000329625083970511,5.87352538339077e-07,4.12096686139795
"2033-07-01","2033-07",2033,267000,587000,3,3.90198779819233,0.138794269630504,5.23285020830044e-05,0.138794269630504,5.23285020830044e-05,0.000300285174608599,5.35072323402829e-07,4.0839636624563
"2033-07-01","2033-07",2033,267000,587500,3,3.70485025031266,0.134786654674896,5.19794980730071e-05,0.134786654674896,5.19794980730071e-05,0.000280412121757617,4.99660916309747e-07,4.05830425990618
"2033-07-01","2033-07",2033,267000,588000,3,3.56739708712694,0.131618520215857,5.25819478199852e-05,0.131618520215857,5.25819478199852e-05,0.000270141176937117,4.81359319116978e-07,4.03801976693021
"2033-07-01","2033-07",2033,267000,588500,3,3.49667393064349,0.129938068917511,5.33615046280078e-05,0.129938068917511,5.33615046280078e-05,0.000267135498541757,4.76003559131479e-07,4.02726040586191
"2033-07-01","2033-07",2033,267000,589000,3,3.49673207112609,0.129427170340884,5.40815558340013e-05,0.129427170340884,5.40815558340013e-05,0.000268616236439366,4.7864205724667e-07,4.02398929514265
"2033-07-01","2033-07",2033,267000,589500,3,3.47158080090617,0.129372152426201,5.56065360700075e-05,0.129372152426201,5.56065360700075e-05,0.00027595647037732,4.91721477609731e-07,4.02363703405071
"2033-07-01","2033-07",2033,267000,590000,3,3.2127184684034,0.130325907547269,5.75455688829885e-05,0.130325907547269,5.75455688829885e-05,0.000289809084344179,5.16405181525886e-07,4.02974360537974
"2033-07-01","2033-07",2033,267000,590500,3,3.01516942429778,0.13170078515738,6.01799329260078e-05,0.13170078515738,6.01799329260078e-05,0.000309568368934327,5.51613867163495e-07,4.03854648151574
"2033-07-01","2033-07",2033,267000,591000,3,2.89152785862772,0.134033503022682,6.24106598869911e-05,0.134033503022682,6.24106598869911e-05,0.000332798334585272,5.93006892009361e-07,4.05348208471232
"2033-07-01","2033-07",2033,267000,591500,3,2.85142421558423,0.135136566276813,6.51425303649922e-05,0.135136566276813,6.51425303649922e-05,0.000353323054168515,6.29579491402294e-07,4.06054462549768
"2033-07-01","2033-07",2033,267000,592000,3,2.89832826940292,0.135187744204337,6.76156247959858e-05,0.135187744204337,6.76156247959858e-05,0.000367026187293922,6.53996838308837e-07,4.06087230045113
"2033-07-01","2033-07",2033,267000,592500,3,3.02819970563701,0.13474813268681,6.92120156249865e-05,0.13474813268681,6.92120156249865e-05,0.000373154166693683,6.64916165842966e-07,4.0580576166507
"2033-07-01","2033-07",2033,267000,593000,3,3.23104938947396,0.132771080205142,7.16771785810033e-05,0.132771080205142,7.16771785810033e-05,0.000374844705639588,6.6792850437339e-07,4.04539921856312
"2033-07-01","2033-07",2033,267000,593500,3,3.49419044375375,0.130485289913148,7.21395121530133e-05,0.130485289913148,7.21395121530133e-05,0.00036420035865146,6.48961549106726e-07,4.03076407674009
"2033-07-01","2033-07",2033,267000,594000,3,3.80513515623558,0.127422441692737,7.18137991189971e-05,0.127422441692737,7.18137991189971e-05,0.000345835343678952,6.16237285434782e-07,4.01115369592556
"2033-07-01","2033-07",2033,267000,594500,3,4.1531602734809,0.123101620141285,7.04571080110128e-05,0.123101620141285,7.04571080110128e-05,0.00031743768929076,5.65636056344849e-07,3.98348893751837
"2033-07-01","2033-07",2033,267000,595000,3,4.52972702899633,0.117901074214544,6.8454212952998e-05,0.117901074214544,6.8454212952998e-05,0.000284653368390103,5.07218311351733e-07,3.95019160159843
"2033-07-01","2033-07",2033,267000,595500,3,4.92829723710125,0.111972851543703,6.57516642099953e-05,0.111972851543703,6.57516642099953e-05,0.000249536216903198,4.44643740822638e-07,3.91223519770164
"2033-07-01","2033-07",2033,267000,596000,3,5.34394988348691,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267000,596500,3,5.77299636733125,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267000,597000,3,6.21266237270461,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,580000,3,3.95689216860771,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,580500,3,3.96234041116977,0.204688828122588,5.63863949890053e-05,0.204688828122588,5.63863949890053e-05,0.000893577873127859,1.59224906570592e-06,4.50586422449632
"2033-07-01","2033-07",2033,267500,581000,3,4.02809374589918,0.20637505241805,5.97633028889821e-05,0.20637505241805,5.97633028889821e-05,0.000972034992368935,1.7320502834468e-06,4.51666054811182
"2033-07-01","2033-07",2033,267500,581500,3,3.82672383714217,0.204019132154949,6.16375092329924e-05,0.204019132154949,6.16375092329924e-05,0.00096676197237046,1.72265439147308e-06,4.50157638781286
"2033-07-01","2033-07",2033,267500,582000,3,3.55144289452243,0.200509361297674,6.278709048399e-05,0.200509361297674,6.278709048399e-05,0.000932925588867086,1.66236199655116e-06,4.47910451257458
"2033-07-01","2033-07",2033,267500,582500,3,3.27556035405454,0.195695869601802,6.33382986330033e-05,0.195695869601802,6.33382986330033e-05,0.000873809634047168,1.55702442423544e-06,4.4482853539318
"2033-07-01","2033-07",2033,267500,583000,3,3.05709741962108,0.189686687723515,6.24032364619775e-05,0.189686687723515,6.24032364619775e-05,0.000784740778676476,1.39831435988363e-06,4.40981059562297
"2033-07-01","2033-07",2033,267500,583500,3,2.9090193593467,0.184305830685794,5.90496046660172e-05,0.184305830685794,5.90496046660172e-05,0.000683457308978381,1.21783931137583e-06,4.37535878866922
"2033-07-01","2033-07",2033,267500,584000,3,2.84234808442841,0.17663391670147,5.58741788490025e-05,0.17663391670147,5.58741788490025e-05,0.000574569106851466,1.02381353777863e-06,4.326238119285
"2033-07-01","2033-07",2033,267500,584500,3,2.86277690941049,0.169939630344287,5.03166702729985e-05,0.169939630344287,5.03166702729985e-05,0.00046668616344246,8.31579015176458e-07,4.28337686880873
"2033-07-01","2033-07",2033,267500,585000,3,2.96850814939994,0.156565053681003,5.60077965610084e-05,0.156565053681003,5.60077965610084e-05,0.00042268715299534,7.53178032583653e-07,4.19774397983559
"2033-07-01","2033-07",2033,267500,585500,3,3.1509664601601,0.147321484632065,5.53390517469832e-05,0.147321484632065,5.53390517469832e-05,0.000362173609221846,6.45350123642008e-07,4.13856053485551
"2033-07-01","2033-07",2033,267500,586000,3,3.39781380199885,0.138046641082112,5.54006422150144e-05,0.138046641082112,5.54006422150144e-05,0.000314271524317968,5.59994328442442e-07,4.07917684982743
"2033-07-01","2033-07",2033,267500,586500,3,3.6961720242778,0.129924488264148,5.5073094424013e-05,0.129924488264148,5.5073094424013e-05,0.000275646253219093,4.91168707677522e-07,4.02717345353355
"2033-07-01","2033-07",2033,267500,587000,3,4.03462967731288,0.123686794584283,5.40751051290034e-05,0.123686794584283,5.40751051290034e-05,0.000245837865978795,4.3805372110402e-07,3.98723561147813
"2033-07-01","2033-07",2033,267500,587500,3,4.00692427895035,0.119120095312602,5.32108520659991e-05,0.119120095312602,5.32108520659991e-05,0.000225464243215145,4.01750358200779e-07,3.95799658122313
"2033-07-01","2033-07",2033,267500,588000,3,3.88018669360661,0.116524981792022,5.29669048780074e-05,0.116524981792022,5.29669048780074e-05,0.000215629331090935,3.84225719205121e-07,3.94138094742961
"2033-07-01","2033-07",2033,267500,588500,3,3.81526609520775,0.113705145072556,5.27245757529909e-05,0.113705145072556,5.27245757529909e-05,0.00020551219350933,3.66198188145584e-07,3.92332648703062
"2033-07-01","2033-07",2033,267500,589000,3,3.74078257283424,0.114251433295444,5.37742007929998e-05,0.114251433295444,5.37742007929998e-05,0.000211376085960719,3.76646944272949e-07,3.92682418568051
"2033-07-01","2033-07",2033,267500,589500,3,3.42974357018427,0.113886809124534,5.43442709009939e-05,0.113886809124534,5.43442709009939e-05,0.000212419559430212,3.78506289391997e-07,3.92448962048786
"2033-07-01","2033-07",2033,267500,590000,3,3.16746391569348,0.114632405264471,5.53376611179962e-05,0.114632405264471,5.53376611179962e-05,0.00021880300639023,3.89880829612531e-07,3.92926342029308
"2033-07-01","2033-07",2033,267500,590500,3,2.96690315939369,0.115694917978088,5.72058514679979e-05,0.115694917978088,5.72058514679979e-05,0.000229925127937159,4.09699122090809e-07,3.93606632968815
"2033-07-01","2033-07",2033,267500,591000,3,2.84116192027491,0.11711485738134,5.96536508429973e-05,0.11711485738134,5.96536508429973e-05,0.000245069616318209,4.3668479194733e-07,3.94515772123858
"2033-07-01","2033-07",2033,267500,591500,3,2.80033707921389,0.118318108730921,6.15591227089984e-05,0.118318108730921,6.15591227089984e-05,0.000257632473907958,4.59070304012279e-07,3.95286173249961
"2033-07-01","2033-07",2033,267500,592000,3,2.84808259311772,0.118363212759565,6.34364168699969e-05,0.118363212759565,6.34364168699969e-05,0.000265673842215825,4.73399062098444e-07,3.95315051833369
"2033-07-01","2033-07",2033,267500,592500,3,2.98014448596374,0.118334573111422,6.42451242689884e-05,0.118334573111422,6.42451242689884e-05,0.00026894197137947,4.79222478013169e-07,3.9529671483571
"2033-07-01","2033-07",2033,267500,593000,3,3.18605521879644,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,593500,3,3.45262719638539,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,594000,3,3.76700428155052,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,594500,3,4.11825302248659,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,595000,3,4.49774328493967,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,595500,3,4.89891634519512,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,596000,3,5.31686637571604,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,267500,596500,3,5.74793482541511,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,580000,3,4.13874200096425,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,580500,3,4.17375747506955,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,581000,3,4.00183912229102,0.196152760515177,6.94250419809861e-05,0.196152760515177,6.94250419809861e-05,0.000964551587250907,1.71871574913725e-06,4.45121067185721
"2033-07-01","2033-07",2033,268000,581500,3,3.84394970480285,0.19440729693153,7.12540058009914e-05,0.19440729693153,7.12540058009914e-05,0.000963679802809714,1.71716233336485e-06,4.44003505912358
"2033-07-01","2033-07",2033,268000,582000,3,3.52029804605432,0.190543178938858,7.21190668059868e-05,0.190543178938858,7.21190668059868e-05,0.000918974357662028,1.63750256849265e-06,4.41529441907371
"2033-07-01","2033-07",2033,268000,582500,3,3.24176608240846,0.185326273895585,7.2699817414007e-05,0.185326273895585,7.2699817414007e-05,0.000854790251990195,1.52313415655848e-06,4.38189234126587
"2033-07-01","2033-07",2033,268000,583000,3,3.02086019753545,0.179072961757768,7.15483711289933e-05,0.179072961757768,7.15483711289933e-05,0.000763941700323496,1.36125288592484e-06,4.34185449950882
"2033-07-01","2033-07",2033,268000,583500,3,2.87091367565343,0.1717251940284,6.94922621000127e-05,0.1717251940284,6.94922621000127e-05,0.000662527311747676,1.18054455561026e-06,4.29480922891743
"2033-07-01","2033-07",2033,268000,584000,3,2.80333628611587,0.163267931949739,6.73568709679828e-05,0.163267931949739,6.73568709679828e-05,0.000563674092588222,1.00439992336047e-06,4.24066024141438
"2033-07-01","2033-07",2033,268000,584500,3,2.82404733194291,0.154054876697498,6.45795965590057e-05,0.154054876697498,6.45795965590057e-05,0.000468878494535457,8.35485487392834e-07,4.18167216594996
"2033-07-01","2033-07",2033,268000,585000,3,2.93117593007549,0.145343430263911,6.16278641419887e-05,0.145343430263911,6.16278641419887e-05,0.000391218314732205,6.97104320565767e-07,4.12589572202775
"2033-07-01","2033-07",2033,268000,585500,3,3.11582113303281,0.135102696715383,6.07506499389898e-05,0.135102696715383,6.07506499389898e-05,0.000329330174656004,5.86827045156432e-07,4.0603277701559
"2033-07-01","2033-07",2033,268000,586000,3,3.36524744009321,0.12629574239341,5.86287970399946e-05,0.12629574239341,5.86287970399946e-05,0.000277478431704971,4.94433430954671e-07,4.00393982154027
"2033-07-01","2033-07",2033,268000,586500,3,3.66625685584819,0.117773237915412,5.73740685980012e-05,0.117773237915412,5.73740685980012e-05,0.000238109066909035,4.24281924075544e-07,3.94937310902959
"2033-07-01","2033-07",2033,268000,587000,3,4.00724198583688,0.111499726043706,5.54162125850077e-05,0.111499726043706,5.54162125850077e-05,0.000208783471248123,3.72027214445244e-07,3.9092059352112
"2033-07-01","2033-07",2033,268000,587500,3,4.34568394815382,0.106125510915643,5.41251326550002e-05,0.106125510915643,5.41251326550002e-05,0.000187705935437317,3.34469562547862e-07,3.87479665415765
"2033-07-01","2033-07",2033,268000,588000,3,4.22911049480169,0.102503217656363,5.2946713616997e-05,0.102503217656363,5.2946713616997e-05,0.000173646835861491,3.09417925933453e-07,3.85160433605224
"2033-07-01","2033-07",2033,268000,588500,3,4.11521995247161,0.102859119667738,5.23759192160023e-05,0.102859119667738,5.23759192160023e-05,0.000172719860616279,3.07766166738752e-07,3.8538830562086
"2033-07-01","2033-07",2033,268000,589000,3,3.7689152228752,0.101341588852383,5.1911762889989e-05,0.101341588852383,5.1911762889989e-05,0.000167230914946111,2.97985521002254e-07,3.84416681986735
"2033-07-01","2033-07",2033,268000,589500,3,3.46040585151805,0.101294589108404,5.25657147450037e-05,0.101294589108404,5.25657147450037e-05,0.000169214938399165,3.01520813878751e-07,3.84386589640941
"2033-07-01","2033-07",2033,268000,590000,3,3.20063983559855,0.0998503055742299,5.49304751199936e-05,0.0998503055742299,5.49304751199936e-05,0.000172933861081862,3.08147490014128e-07,3.83461863762573
"2033-07-01","2033-07",2033,268000,590500,3,3.00229613083391,0.101521753044866,5.54986145660102e-05,0.101521753044866,5.54986145660102e-05,0.000179283005918251,3.19460907946451e-07,3.84532035023173
"2033-07-01","2033-07",2033,268000,591000,3,2.878101589107,0.102083736565426,5.73003451540127e-05,0.102083736565426,5.73003451540127e-05,0.000186713915951578,3.32701902283625e-07,3.84891854056197
"2033-07-01","2033-07",2033,268000,591500,3,2.83780821360785,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,592000,3,2.88493364866857,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,592500,3,3.01538204166904,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,593000,3,3.21903953955525,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,593500,3,3.48308803466408,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,594000,3,3.79494254992352,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,594500,3,4.14382379659415,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,595000,3,4.52116825137264,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,595500,3,4.92043179581019,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,596000,3,5.33669708314233,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268000,596500,3,5.76628324462299,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,579500,3,3.79206739794345,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,580000,3,4.10578023775006,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,580500,3,3.86676819329772,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,581000,3,3.68053816183163,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,581500,3,3.55539393889045,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,582000,3,3.49789807751727,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,582500,3,3.28463073009036,0.177750242613434,8.15370883389954e-05,0.177750242613434,8.15370883389954e-05,0.000853021724604474,1.51998285194108e-06,4.33338557638093
"2033-07-01","2033-07",2033,268500,583000,3,3.06681398735788,0.171622569554916,7.97443980060097e-05,0.171622569554916,7.97443980060097e-05,0.00075906759692479,1.35256781569635e-06,4.29415215913758
"2033-07-01","2033-07",2033,268500,583500,3,2.91922884218657,0.162701538004399,7.92477258329816e-05,0.162701538004399,7.92477258329816e-05,0.000657417082363611,1.17143873707221e-06,4.23703381262658
"2033-07-01","2033-07",2033,268500,584000,3,2.8527961779724,0.155023104397309,7.50051881719949e-05,0.155023104397309,7.50051881719949e-05,0.000552762474795512,9.84956723435465e-07,4.18787140030376
"2033-07-01","2033-07",2033,268500,584500,3,2.87315071533916,0.146097636229594,7.10966117570266e-05,0.146097636229594,7.10966117570266e-05,0.000456604677756964,8.1361501153851e-07,4.13072464763402
"2033-07-01","2033-07",2033,268500,585000,3,2.97851372886779,0.135727668249246,6.86198297120133e-05,0.135727668249246,6.86198297120133e-05,0.000375590329102605,6.69257116347858e-07,4.06432925142279
"2033-07-01","2033-07",2033,268500,585500,3,3.16039444263749,0.126529676620988,6.48923347069952e-05,0.126529676620988,6.48923347069952e-05,0.000308232076113144,5.49232752925974e-07,4.00543762324582
"2033-07-01","2033-07",2033,268500,586000,3,3.40655867893889,0.116396772048247,6.32769175250014e-05,0.116396772048247,6.32769175250014e-05,0.000257092965394844,4.58108964265873e-07,3.94056006382107
"2033-07-01","2033-07",2033,268500,586500,3,3.70421260635157,0.108595052487207,6.03139284609949e-05,0.108595052487207,6.03139284609949e-05,0.000217285211947846,3.8717630115956e-07,3.89060829324996
"2033-07-01","2033-07",2033,268500,587000,3,4.04199703526041,0.101328627256816,5.84639914480017e-05,0.101328627256816,5.84639914480017e-05,0.000188300933462508,3.35529777978658e-07,3.8440838311566
"2033-07-01","2033-07",2033,268500,587500,3,4.41070164861033,0.0957744155071194,5.62287273832007e-05,0.0957744155071194,5.62287273832007e-05,0.000166240543709612,2.96220797721342e-07,3.80852209263812
"2033-07-01","2033-07",2033,268500,588000,3,4.56909359252144,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,588500,3,4.20075028503486,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,589000,3,3.86212242908228,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,589500,3,3.56169571373249,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,590000,3,3.30988867746641,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,590500,3,3.11850120365863,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,591000,3,2.99912261456918,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,591500,3,2.9604768462564,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,592000,3,3.00567959989421,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,592500,3,3.13110149264123,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,593000,3,3.32768436862935,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,593500,3,3.58373687053334,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,594000,3,3.88752577576278,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,594500,3,4.22877563335063,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,595000,3,4.59915536345751,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,595500,3,4.9921855691891,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,268500,596000,3,5.40292545360566,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,269000,579500,3,3.86277415215356,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,269000,580000,3,3.85863656758432,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,269000,580500,3,3.60326810835649,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,269000,581000,3,3.40264690508712,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,269000,581500,3,3.26687478497401,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,269000,582000,3,3.20420594854623,0,0,0,0,0,0,3.1953109162348
"2033-07-01","2033-07",2033,269000,582500,3,3.2189129625852,0.170320392260641,9.17072782379846e-05,0.170320392260641,9.17072782379846e-05,0.000855590644902451,1.52456036115134e-06,4.28581475852511
"2033-07-01","2033-07",2033,269000,583000,3,3.19141030471701,0.163528226721652,9.08681377579934e-05,0.163528226721652,9.08681377579934e-05,0.000763484923304904,1.36043896382252e-06,4.24232682076599
"2033-07-01","2033-07",2033,269000,583500,3,3.0498604448489,0.155717350250412,8.76551253010116e-05,0.155717350250412,8.76551253010116e-05,0.000652938867831412,1.16345909352983e-06,4.19231642159719
"2033-07-01","2033-07",2033,269000,584000,3,2.98633516756809,0.145508222813753,8.56534904249973e-05,0.145508222813753,8.56534904249973e-05,0.000545117857096954,9.71334927558177e-07,4.12695083296543
"2033-07-01","2033-07",2033,269000,584500,3,3.00578554342354,0.137147455924037,8.14653925689801e-05,0.137147455924037,8.14653925689801e-05,0.000455767511814815,8.12123281797528e-07,4.07341967150723
"2033-07-01","2033-07",2033,269000,585000,3,3.10665346201567,0.126079279320415,7.8855239798975e-05,0.126079279320415,7.8855239798975e-05,0.000371962869655995,6.6279341677735e-07,4.00255388172601
