"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2044-08-01","2044-08",2044,241500,579500,3,2.97947832045129,0.297683171660035,8.16796163249922e-05,0.297683171660035,8.16796163249922e-05,0.00542833530450537,9.67264530251011e-06,5.10127554073885
"2044-08-01","2044-08",2044,241500,580000,3,2.84942174169412,0.304473809061661,7.76065415339922e-05,0.304473809061661,7.76065415339922e-05,0.00572683224113038,1.02045311993638e-05,5.14475369435149
"2044-08-01","2044-08",2044,241500,580500,3,2.80376843944701,0.316746368504233,7.46888775000065e-05,0.316746368504233,7.46888775000065e-05,0.00665942228364778,1.18662952923882e-05,5.22333073993732
"2044-08-01","2044-08",2044,241500,581000,3,2.8465822774055,0.332775928990796,7.22990621799813e-05,0.332775928990796,7.22990621799813e-05,0.00825336039296028,1.47065026673337e-05,5.32596259199454
"2044-08-01","2044-08",2044,241500,581500,3,2.9740450336266,0.342574475476999,6.83075164709668e-05,0.342574475476999,6.83075164709668e-05,0.00906917275875142,1.61601828851254e-05,5.38869936972408
"2044-08-01","2044-08",2044,241500,582000,3,3.17598127545472,0.347582237559598,6.3369365514987e-05,0.347582237559598,6.3369365514987e-05,0.00908877568909494,1.61951129661661e-05,5.42076237592004
"2044-08-01","2044-08",2044,241500,582500,3,3.43929793156088,0.351854580817597,5.84478470629923e-05,0.351854580817597,5.84478470629923e-05,0.00895360189776744,1.59542494114367e-05,5.44811674421729
"2044-08-01","2044-08",2044,241500,583000,3,3.75109096957657,0.359094059024383,5.41743499939962e-05,0.359094059024383,5.41743499939962e-05,0.00927878483918929,1.65336865822006e-05,5.49446867363627
"2044-08-01","2044-08",2044,241500,583500,3,3.58453020823831,0.368029754492411,5.02774087590141e-05,0.368029754492411,5.02774087590141e-05,0.00988313092065582,1.76105591330056e-05,5.55168090824942
"2044-08-01","2044-08",2044,241500,584000,3,3.31952962236715,0.371717128514523,4.58630532950144e-05,0.371717128514523,4.58630532950144e-05,0.00954270518266736,1.70039611189377e-05,5.57528991645862
"2044-08-01","2044-08",2044,241500,584500,3,3.11282781627461,0.370778632348221,4.12199973879868e-05,0.370778632348221,4.12199973879868e-05,0.00845343646992298,1.50630143449325e-05,5.56928104305395
"2044-08-01","2044-08",2044,241500,585000,3,2.97659488573319,0.368065152929828,3.67923220169764e-05,0.368065152929828,3.67923220169764e-05,0.00723628813419196,1.28942013531678e-05,5.55190755246684
"2044-08-01","2044-08",2044,241500,585500,3,2.92070834110031,0.365421951227028,3.27837050569935e-05,0.365421951227028,3.27837050569935e-05,0.00619042570119149,1.10305993864216e-05,5.53498402631361
"2044-08-01","2044-08",2044,241500,586000,3,2.94973851616935,0.362393752906699,2.91298065799861e-05,0.362393752906699,2.91298065799861e-05,0.00524960186580199,9.35416365771545e-06,5.51559549708522
"2044-08-01","2044-08",2044,241500,586500,3,3.0612705554676,0.355437149806262,2.55573895970307e-05,0.355437149806262,2.55573895970307e-05,0.00413743295118364,7.37241145853711e-06,5.471054721259
"2044-08-01","2044-08",2044,241500,587000,3,3.24681343993968,0.345535468225842,2.21896346870309e-05,0.345535468225842,2.21896346870309e-05,0.0030837070039946,5.4947976485074e-06,5.40765760441782
"2044-08-01","2044-08",2044,241500,587500,3,3.49459834798978,0.334566122108911,1.91561240510119e-05,0.334566122108911,1.91561240510119e-05,0.00224797297759851,4.00561941040951e-06,5.33742459280275
"2044-08-01","2044-08",2044,241500,588000,3,3.79244482013554,0.324359542612989,1.65268214130099e-05,0.324359542612989,1.65268214130099e-05,0.00165706664230724,2.95269488241751e-06,5.27207531777342
"2044-08-01","2044-08",2044,241500,588500,3,4.12953481808458,0.314923395972394,1.42467537350144e-05,0.314923395972394,1.42467537350144e-05,0.00123507059624708,2.20074831986567e-06,5.21165886363423
"2044-08-01","2044-08",2044,241500,589000,3,4.21185883340363,0.304995492267502,1.22168960660085e-05,0.304995492267502,1.22168960660085e-05,0.000908802822365295,1.61937810720051e-06,5.14809385540253
"2044-08-01","2044-08",2044,241500,589500,3,3.99948598485278,0.295354340377346,1.04406926410006e-05,0.295354340377346,1.04406926410006e-05,0.000669407876582729,1.19280490052211e-06,5.08636482201568
"2044-08-01","2044-08",2044,241500,590000,3,3.66502247510623,0.287387981564006,8.93101308702127e-06,0.287387981564006,8.93101308702127e-06,0.000506439593790685,9.02414881007604e-07,5.03535892201918
"2044-08-01","2044-08",2044,241500,590500,3,3.37177866163153,0.281865056415096,7.66832074300394e-06,0.281865056415096,7.66832074300394e-06,0.000399347844287825,7.11590171467887e-07,4.99999750101945
"2044-08-01","2044-08",2044,241500,591000,3,3.1313564062613,0.279009739024565,6.61835542298261e-06,0.279009739024565,6.61835542298261e-06,0.000329825993529501,5.87710535182122e-07,4.98171586988882
"2044-08-01","2044-08",2044,241500,591500,3,2.95666950182696,0.278302589352318,5.73880111998104e-06,0.278302589352318,5.73880111998104e-06,0.000282892619698545,5.04080867438464e-07,4.97718822980753
"2044-08-01","2044-08",2044,241500,592000,3,2.85978952775088,0.279729702026024,5.01203326497279e-06,0.279729702026024,5.01203326497279e-06,0.000252562502981993,4.50036221239206e-07,4.98632554938155
"2044-08-01","2044-08",2044,241500,592500,3,2.84866595848541,0.283268029462281,4.42871701100689e-06,0.283268029462281,4.42871701100689e-06,0.000235679536742245,4.1995279143416e-07,5.0089802627327
"2044-08-01","2044-08",2044,241500,593000,3,2.92427757626282,0.288339637856579,3.97985372102561e-06,0.288339637856579,3.97985372102561e-06,0.000229015750577016,4.08078720225896e-07,5.04145205525952
"2044-08-01","2044-08",2044,241500,593500,3,3.08024364994614,0.293706861070124,3.65870540902646e-06,0.293706861070124,3.65870540902646e-06,0.000228696287818078,4.07509475737257e-07,5.07581656945018
"2044-08-01","2044-08",2044,241500,594000,3,3.30520839630929,0.301145868966686,3.50292340300928e-06,0.301145868966686,3.50292340300928e-06,0.000245564901373002,4.37567330771833e-07,5.12344601996022
"2044-08-01","2044-08",2044,241500,594500,3,3.58621027590874,0.310015607257481,3.52153103699848e-06,0.310015607257481,3.52153103699848e-06,0.000283041330975398,5.04345853175858e-07,5.18023595308473
"2044-08-01","2044-08",2044,241500,595000,3,3.42925568515825,0.319013327400112,3.72146112903593e-06,0.319013327400112,3.72146112903593e-06,0.000343614391599807,6.12279814038788e-07,5.23784531070279
"2044-08-01","2044-08",2044,241500,595500,3,3.22687512218713,0.326591199803642,4.10618459800727e-06,0.326591199803642,4.10618459800727e-06,0.000426118119387964,7.59291604995649e-07,5.28636386366496
"2044-08-01","2044-08",2044,241500,596000,3,3.09283875334461,0.331817432206685,4.67833537604045e-06,0.331817432206685,4.67833537604045e-06,0.000526226099840804,9.37672072036303e-07,5.31982566140142
"2044-08-01","2044-08",2044,241500,596500,3,3.03621146401075,0.337884751252319,5.493982349003e-06,0.337884751252319,5.493982349003e-06,0.000678560926208846,1.20911454196895e-06,5.35867265232157
"2044-08-01","2044-08",2044,241500,597000,3,3.06129197467186,0.345473356451257,6.58853456697583e-06,0.345473356451257,6.58853456697583e-06,0.000914736369472569,1.62995097960704e-06,5.4072599237412
"2044-08-01","2044-08",2044,241500,597500,3,3.16613914005534,0.351863858222545,7.9344909439949e-06,0.351863858222545,7.9344909439949e-06,0.00121565528598769,2.16615255541069e-06,5.44817614430209
"2044-08-01","2044-08",2044,241500,598000,3,3.3432567287288,0.354340384278112,9.4667823399841e-06,0.354340384278112,9.4667823399841e-06,0.00150686396924759,2.68505165507504e-06,5.46403250268221
"2044-08-01","2044-08",2044,241500,598500,3,3.33766077128378,0.352319602583018,1.11310616959792e-05,0.352319602583018,1.11310616959792e-05,0.00171743046135757,3.06025599978145e-06,5.45109412123721
"2044-08-01","2044-08",2044,241500,599000,3,3.10077722904543,0.35135882821216,1.30718142490327e-05,0.35135882821216,1.30718142490327e-05,0.00198722058909775,3.5409897911491e-06,5.44494260802679
"2044-08-01","2044-08",2044,241500,599500,3,2.93081207588726,0.352156507930495,1.53420871220056e-05,0.352156507930495,1.53420871220056e-05,0.00236121265104627,4.20739898628117e-06,5.45004988136157
"2044-08-01","2044-08",2044,241500,6e+05,3,2.83980623003869,0.351369225944821,1.78119869490012e-05,0.351369225944821,1.78119869490012e-05,0.00270827144713816,4.82581631782051e-06,5.44500918119086
"2044-08-01","2044-08",2044,241500,600500,3,2.83537288979184,0.345092854199366,2.02168424109916e-05,0.345092854199366,2.02168424109916e-05,0.00279044193746655,4.97223431941672e-06,5.40482369656852
"2044-08-01","2044-08",2044,241500,601000,3,2.91790668530824,0.332122710043222,2.23252743340452e-05,0.332122710043222,2.23252743340452e-05,0.00252302564356621,4.49573041648668e-06,5.32178025209541
"2044-08-01","2044-08",2044,241500,601500,3,3.08042520184576,0.321894938172604,2.46451003539927e-05,0.321894938172604,2.46451003539927e-05,0.00237892507454917,4.23896040988173e-06,5.25629528946152
"2044-08-01","2044-08",2044,241500,602000,3,3.31117191099563,0.315844080845423,2.73365288889771e-05,0.315844080845423,2.73365288889771e-05,0.00240371623421771,4.28313529604115e-06,5.21755369735467
"2044-08-01","2044-08",2044,241500,602500,3,3.26407359927426,0.309011026041383,3.00062723259664e-05,0.309011026041383,3.00062723259664e-05,0.00237467804329413,4.2313927073331e-06,5.17380395946666
"2044-08-01","2044-08",2044,241500,603000,3,3.0794311587498,0.297745912164683,3.21952595189745e-05,0.297745912164683,3.21952595189745e-05,0.00214173114976408,3.8163091597918e-06,5.10167724696132
"2044-08-01","2044-08",2044,241500,603500,3,2.96843663592119,0.281173830037806,3.36096306000067e-05,0.281173830037806,3.36096306000067e-05,0.0017317574704775,3.08578501921176e-06,4.99557181240799
"2044-08-01","2044-08",2044,241500,604000,3,2.93944482198239,0.268775462603877,3.52714979930391e-05,0.268775462603877,3.52714979930391e-05,0.00150120659141772,2.67497088334282e-06,4.9161892608217
"2044-08-01","2044-08",2044,241500,604500,3,2.99483816949749,0.262363089926732,3.75614901060306e-05,0.262363089926732,3.75614901060306e-05,0.00144820048804955,2.58052033672259e-06,4.87513300825082
"2044-08-01","2044-08",2044,241500,605000,3,3.13013984695237,0.257297357712858,3.99654102939961e-05,0.257297357712858,3.99654102939961e-05,0.00142513234443187,2.53941565941645e-06,4.842698838919
"2044-08-01","2044-08",2044,241500,605500,3,3.33564015767273,0.254190104593014,4.26422313010155e-05,0.254190104593014,4.26422313010155e-05,0.00144946541510251,2.5827742856831e-06,4.82280414855819
"2044-08-01","2044-08",2044,241500,606000,3,3.59933536385246,0.253905105820089,4.58308888430237e-05,0.253905105820089,4.58308888430237e-05,0.00155102270679423,2.76373725228581e-06,4.82097939784691
"2044-08-01","2044-08",2044,241500,606500,3,3.9094673373081,0.255508871350419,4.95166747089826e-05,0.255508871350419,4.95166747089826e-05,0.00171770476172755,3.06074477028592e-06,4.83124776588989
"2044-08-01","2044-08",2044,241500,607000,3,3.96467693592482,0.258550432601408,5.37229901619862e-05,0.258550432601408,5.37229901619862e-05,0.00195308167075456,3.480158315269e-06,4.85072185344183
"2044-08-01","2044-08",2044,241500,607500,3,3.98497028925614,0.263294020829237,5.86349511309536e-05,0.263294020829237,5.86349511309536e-05,0.00229337463166831,4.08651973644499e-06,4.88109344383117
"2044-08-01","2044-08",2044,241500,608000,3,4.06710132726664,0.26953540192022,6.43490189040086e-05,0.26953540192022,6.43490189040086e-05,0.0027710621302532,4.93770181715029e-06,4.92105489513231
"2044-08-01","2044-08",2044,241500,608500,3,4.20745032130554,0.275919278448938,7.06343049899916e-05,0.275919278448938,7.06343049899916e-05,0.00335629333070429,5.98051393253811e-06,4.96192869650672
"2044-08-01","2044-08",2044,241500,609000,3,4.40045034130076,0.282177397049452,7.76169567560103e-05,0.282177397049452,7.76169567560103e-05,0.00406161541198575,7.23731365723481e-06,5.00199731241811
"2044-08-01","2044-08",2044,241500,609500,3,4.63953534378756,0.287409115682456,8.47744710769649e-05,0.287409115682456,8.47744710769649e-05,0.00480876448219882,8.56864408154981e-06,5.0354942366287
"2044-08-01","2044-08",2044,241500,610000,3,4.91798873588115,0.290600852266533,9.25276485219673e-05,0.290600852266533,9.25276485219673e-05,0.00551326088471856,9.82397254528936e-06,5.05592984602531
"2044-08-01","2044-08",2044,241500,610500,3,5.22952561961923,0.272214137652729,9.4545783021982e-05,0.272214137652729,9.4545783021982e-05,0.00424307362773406,7.56065052935156e-06,4.93820593365453
"2044-08-01","2044-08",2044,241500,611000,3,5.56859616117508,0.182201996593467,6.84057164569984e-05,0.182201996593467,6.84057164569984e-05,0.000766481496336051,1.36577849913628e-06,4.36188865082623
"2044-08-01","2044-08",2044,241500,611500,3,5.93047959327522,0.176600430028097,7.1780862544002e-05,0.176600430028097,7.1780862544002e-05,0.00073776083758301,1.31460171483888e-06,4.32602371544589
"2044-08-01","2044-08",2044,241500,612000,3,6.31125290304974,0.169683172103212,7.46294131519776e-05,0.169683172103212,7.46294131519776e-05,0.000689455238781071,1.22852690605751e-06,4.28173485346596
"2044-08-01","2044-08",2044,241500,612500,3,6.70769991921625,0.162459519156914,7.65307275800153e-05,0.162459519156914,7.65307275800153e-05,0.000632513367499501,1.12706329099477e-06,4.23548424783528
"2044-08-01","2044-08",2044,241500,613000,3,7.11720192254327,0.141388847405887,7.80302159580082e-05,0.141388847405887,7.80302159580082e-05,0.000466046266188678,8.30438794681834e-07,4.1005758660546
"2044-08-01","2044-08",2044,241500,613500,3,7.53763147190506,0.130319143144093,7.89270887860127e-05,0.130319143144093,7.89270887860127e-05,0.000397448537885248,7.08205834259082e-07,4.029700295195
"2044-08-01","2044-08",2044,241500,614000,3,7.96725882636265,0.119458081855516,7.90776794760001e-05,0.119458081855516,7.90776794760001e-05,0.000336817145632329,6.00167933399661e-07,3.96016059469678
"2044-08-01","2044-08",2044,241500,614500,3,8.40467359308222,0.109223467943314,7.87465424680056e-05,0.109223467943314,7.87465424680056e-05,0.000286451614353288,5.10422570925403e-07,3.89463182478569
"2044-08-01","2044-08",2044,241500,615000,3,8.84872099267761,0.0992453749554974,7.76969682668022e-05,0.0992453749554974,7.76969682668022e-05,0.000242337576036469,4.31816622404541e-07,3.83074547155741
"2044-08-01","2044-08",2044,241500,615500,3,9.29845084980576,0.0902546643339671,7.72158651334981e-05,0.0902546643339671,7.72158651334981e-05,0.000209667267990525,3.73602034703983e-07,3.77318099353122
"2044-08-01","2044-08",2044,242000,567500,3,3.3321685402203,0,0,0,0,0,0,3.1953109162348
"2044-08-01","2044-08",2044,242000,568000,3,3.49957159955813,0,0,0,0,0,0,3.1953109162348
"2044-08-01","2044-08",2044,242000,568500,3,3.72701698150597,0,0,0,0,0,0,3.1953109162348
"2044-08-01","2044-08",2044,242000,569000,3,4.00428642587338,0,0,0,0,0,0,3.1953109162348
"2044-08-01","2044-08",2044,242000,569500,3,4.32180101120283,0,0,0,0,0,0,3.1953109162348
"2044-08-01","2044-08",2044,242000,570000,3,4.67136149108949,0,0,0,0,0,0,3.1953109162348
"2044-08-01","2044-08",2044,242000,570500,3,5.04631275095329,0.0549165354949139,2.29976487777991e-05,0.0549165354949139,2.29976487777991e-05,3.62175948832705e-05,6.45354292549181e-08,3.54692291153147
"2044-08-01","2044-08",2044,242000,571000,3,5.06553635913048,0.0609336958947819,2.58063675291978e-05,0.0609336958947819,2.58063675291978e-05,4.45910595707346e-05,7.94559434331249e-08,3.58544875361438
"2044-08-01","2044-08",2044,242000,571500,3,4.76033535642951,0.0684833904199512,2.93058515608013e-05,0.0684833904199512,2.93058515608013e-05,5.68879499236923e-05,1.01367533641876e-07,3.63378689315563
"2044-08-01","2044-08",2044,242000,572000,3,4.49020342586758,0.0762216547282324,3.28899204364019e-05,0.0762216547282324,3.28899204364019e-05,7.19343385764797e-05,1.2817840149695e-07,3.68333238121396
"2044-08-01","2044-08",2044,242000,572500,3,4.2618142739534,0.0829127440132526,3.5864263608909e-05,0.0829127440132526,3.5864263608909e-05,8.69625031563958e-05,1.54956796230346e-07,3.72617316191892
"2044-08-01","2044-08",2044,242000,573000,3,4.08218017800206,0.101269356031592,4.36705823430028e-05,0.101269356031592,4.36705823430028e-05,0.00014052583502212,2.50400257493281e-07,3.84370433755641
"2044-08-01","2044-08",2044,242000,573500,3,3.95794506097204,0.130372089044775,5.5685908097014e-05,0.130372089044775,5.5685908097014e-05,0.000280643247549979,5.0007275487247e-07,4.03003928988237
"2044-08-01","2044-08",2044,242000,574000,3,3.89441435978158,0.14623238568523,6.14757630640062e-05,0.14623238568523,6.14757630640062e-05,0.000395637569065942,7.04978904075069e-07,4.13158740280483
"2044-08-01","2044-08",2044,242000,574500,3,3.89455996303472,0.158226069393087,6.50505934570167e-05,0.158226069393087,6.50505934570167e-05,0.000503665593702823,8.97471944100823e-07,4.20837890142126
"2044-08-01","2044-08",2044,242000,575000,3,3.95837484400771,0.16953227963464,6.77434070429916e-05,0.16953227963464,6.77434070429916e-05,0.000624385577504694,1.11258053978229e-06,4.28076874004544
"2044-08-01","2044-08",2044,242000,575500,3,4.08287466200875,0.188346286386682,7.27602254070037e-05,0.188346286386682,7.27602254070037e-05,0.000896270676471031,1.59704731970956e-06,4.40122845939943
"2044-08-01","2044-08",2044,242000,576000,3,4.23987515238835,0.214209813222495,7.9569498976001e-05,0.214209813222495,7.9569498976001e-05,0.0014603180972113,2.60211246925698e-06,4.56682387058467
"2044-08-01","2044-08",2044,242000,576500,3,4.09221519569048,0.23150821585239,8.22635885880107e-05,0.23150821585239,8.22635885880107e-05,0.00197115549689594,3.51236371521542e-06,4.67757968956211
"2044-08-01","2044-08",2044,242000,577000,3,4.00198814439024,0.244615398590147,8.27344068549951e-05,0.244615398590147,8.27344068549951e-05,0.00242634004729951,4.32344822939088e-06,4.76150054570511
"2044-08-01","2044-08",2044,242000,577500,3,3.97310873345293,0.255696748817329,8.19306443360368e-05,0.255696748817329,8.19306443360368e-05,0.00285037009623767,5.07901914218631e-06,4.83245068174058
"2044-08-01","2044-08",2044,242000,578000,3,3.77577252519791,0.271634516145919,8.20671043639809e-05,0.271634516145919,8.20671043639809e-05,0.00365028659005172,6.50437481427774e-06,4.93449481326629
"2044-08-01","2044-08",2044,242000,578500,3,3.46386653351992,0.290796621131525,8.24501519949838e-05,0.290796621131525,8.24501519949838e-05,0.0049276419836891,8.78046959376711e-06,5.05718328782779
"2044-08-01","2044-08",2044,242000,579000,3,3.20004446250974,0.303865199800749,8.04726683260037e-05,0.303865199800749,8.04726683260037e-05,0.00588287890659519,1.04825877233276e-05,5.14085697518199
"2044-08-01","2044-08",2044,242000,579500,3,2.99703149166625,0.31134683590819,7.66490625160321e-05,0.31134683590819,7.66490625160321e-05,0.00628836481029778,1.12051151837127e-05,5.18875935970267
"2044-08-01","2044-08",2044,242000,580000,3,2.86777107908549,0.318098427732081,7.2448667545022e-05,0.318098427732081,7.2448667545022e-05,0.00659573242791969,1.17528075748343e-05,5.23198751769248
"2044-08-01","2044-08",2044,242000,580500,3,2.82241459782916,0.329074758475818,6.90038580909991e-05,0.329074758475818,6.90038580909991e-05,0.00744033124943412,1.32577818192673e-05,5.30226524950968
"2044-08-01","2044-08",2044,242000,581000,3,2.8649498009632,0.341789709921986,6.56693046469647e-05,0.341789709921986,6.56693046469647e-05,0.00861405440685349,1.5349216328782e-05,5.38367478140744
"2044-08-01","2044-08",2044,242000,581500,3,2.99163008442538,0.350681057745926,6.14458975680132e-05,0.350681057745926,6.14458975680132e-05,0.00924411725956364,1.64719130950438e-05,5.4406030730609
"2044-08-01","2044-08",2044,242000,582000,3,3.19245419106351,0.35449825019949,5.63887791689699e-05,0.35449825019949,5.63887791689699e-05,0.00899748760982895,1.60324485098355e-05,5.46504326476151
"2044-08-01","2044-08",2044,242000,582500,3,3.45451544533223,0.357351371405769,5.13796514999831e-05,0.357351371405769,5.13796514999831e-05,0.00856685265624453,1.52651084456675e-05,5.48331083446747
"2044-08-01","2044-08",2044,242000,583000,3,3.61537933201335,0.36289901490648,4.69726074120436e-05,0.36289901490648,4.69726074120436e-05,0.00853131841796012,1.52017906762705e-05,5.51883051871012
"2044-08-01","2044-08",2044,242000,583500,3,3.66342423346647,0.368846387657216,4.28210121189987e-05,0.368846387657216,4.28210121189987e-05,0.00852404884055497,1.51888371574117e-05,5.55690953408889
"2044-08-01","2044-08",2044,242000,584000,3,3.47799415091127,0.370840710404586,3.84850075609844e-05,0.370840710404586,3.84850075609844e-05,0.00790009876113846,1.40770326232187e-05,5.56967850784422
"2044-08-01","2044-08",2044,242000,584500,3,3.28128990090375,0.368248637607221,3.40582557649682e-05,0.368248637607221,3.40582557649682e-05,0.00671752794319807,1.19698326391751e-05,5.55308234277259
"2044-08-01","2044-08",2044,242000,585000,3,3.15234571609349,0.363905460352564,2.99125299360048e-05,0.363905460352564,2.99125299360048e-05,0.0055177593810457,9.83198832856842e-06,5.52527444836201
"2044-08-01","2044-08",2044,242000,585500,3,3.09962959299542,0.359605744215383,2.62038356509953e-05,0.359605744215383,2.62038356509953e-05,0.00452363944149262,8.06058530645428e-06,5.4977448207812
"2044-08-01","2044-08",2044,242000,586000,3,3.12699915474452,0.355232390886796,2.28899732879762e-05,0.355232390886796,2.28899732879762e-05,0.00369393207558464,6.58214585768867e-06,5.46974371917958
"2044-08-01","2044-08",2044,242000,586500,3,3.23242073588401,0.347594313568702,1.97552345920227e-05,0.347594313568702,1.97552345920227e-05,0.00283392965790022,5.04972424425989e-06,5.42083969452031
"2044-08-01","2044-08",2044,242000,587000,3,3.40866013468238,0.337030181164722,1.68466645649734e-05,0.337030181164722,1.68466645649734e-05,0.00205349755719557,3.6590874340128e-06,5.35320112920175
"2044-08-01","2044-08",2044,242000,587500,3,3.64546074094522,0.326182200292224,1.4291409614009e-05,0.326182200292224,1.4291409614009e-05,0.00147376540265632,2.62607396178606e-06,5.28374517818182
"2044-08-01","2044-08",2044,242000,588000,3,3.77222796666906,0.316474778214024,1.21036215069981e-05,0.316474778214024,1.21036215069981e-05,0.00107467628767713,1.91494481505069e-06,5.221591839204
"2044-08-01","2044-08",2044,242000,588500,3,3.78781787214224,0.307992407787663,1.02282551150412e-05,0.307992407787663,1.02282551150412e-05,0.000796846404206367,1.41988513901705e-06,5.16728209144625
"2044-08-01","2044-08",2044,242000,589000,3,3.86851711027885,0.299671997655172,8.58439967699187e-06,0.299671997655172,8.58439967699187e-06,0.000588271825197278,1.04823014559746e-06,5.1140093206495
"2044-08-01","2044-08",2044,242000,589500,3,4.01039711656093,0.291996891331711,7.15527055095144e-06,0.291996891331711,7.15527055095144e-06,0.000435621720636258,7.76225887573026e-07,5.06486821179794
"2044-08-01","2044-08",2044,242000,590000,3,3.7646254718144,0.286243553133646,5.93901528200824e-06,0.286243553133646,5.93901528200824e-06,0.000330886804281992,5.89600773269186e-07,5.02803153400669
"2044-08-01","2044-08",2044,242000,590500,3,3.47978541623384,0.283021307176653,4.91147160802674e-06,0.283021307176653,4.91147160802674e-06,0.000260377698281792,4.63961966032837e-07,5.00740058341841
"2044-08-01","2044-08",2044,242000,591000,3,3.24736941893492,0.282380274046771,4.04184748603598e-06,0.282380274046771,4.04184748603598e-06,0.000212168236298926,3.78058461583125e-07,5.00329626518679
"2044-08-01","2044-08",2044,242000,591500,3,3.07927097590219,0.283823082048368,3.30190663699881e-06,0.283823082048368,3.30190663699881e-06,0.000177224923868643,3.15793651494404e-07,5.01253407663465
"2044-08-01","2044-08",2044,242000,592000,3,2.98637093192283,0.287402325617105,2.68224070298917e-06,0.287402325617105,2.68224070298917e-06,0.000152132046589787,2.71081140582203e-07,5.03545076213774
"2044-08-01","2044-08",2044,242000,592500,3,2.97572057542935,0.29292915424347,2.17884222697418e-06,0.29292915424347,2.17884222697418e-06,0.00013457076700326,2.39789037392169e-07,5.07083717578284
"2044-08-01","2044-08",2044,242000,593000,3,3.03654206966873,0.299273310604888,1.79052043797201e-06,0.299273310604888,1.79052043797201e-06,0.000121948988259052,2.17298534865885e-07,5.11145666236569
"2044-08-01","2044-08",2044,242000,593500,3,3.15267897840362,0.306232923298167,1.53162938398843e-06,0.306232923298167,1.53162938398843e-06,0.000116130701275788,2.06931042236862e-07,5.15601670759656
"2044-08-01","2044-08",2044,242000,594000,3,3.34038646579525,0.314147481838668,1.42199908498286e-06,0.314147481838668,1.42199908498286e-06,0.000121809302279463,2.17049631130485e-07,5.20669094797313
"2044-08-01","2044-08",2044,242000,594500,3,3.38942356651349,0.323367134440911,1.48296921298474e-06,0.323367134440911,1.48296921298474e-06,0.000146432887644972,2.6092591989234e-07,5.26572126403735
"2044-08-01","2044-08",2044,242000,595000,3,3.39096441623794,0.332737317481497,1.73097170697023e-06,0.332737317481497,1.73097170697023e-06,0.000197482952589029,3.51891039615901e-07,5.32571537556503
"2044-08-01","2044-08",2044,242000,595500,3,3.25649596532714,0.339997782486773,2.17309988997938e-06,0.339997782486773,2.17309988997938e-06,0.00027728601820032,4.94090573065926e-07,5.37220167635367
"2044-08-01","2044-08",2044,242000,596000,3,3.19544868088848,0.344914022349587,2.81635049304008e-06,0.344914022349587,2.81635049304008e-06,0.00038765830369641,6.90760806009162e-07,5.40367869674366
"2044-08-01","2044-08",2044,242000,596500,3,3.21201160835261,0.350226630137035,3.68870289196854e-06,0.350226630137035,3.68870289196854e-06,0.000551066293119843,9.81934330234414e-07,5.43769352684062
"2044-08-01","2044-08",2044,242000,597000,3,3.28505988593668,0.356835147544064,4.81723296796854e-06,0.356835147544064,4.81723296796854e-06,0.000796841027377658,1.41987555815035e-06,5.48000562774971
"2044-08-01","2044-08",2044,242000,597500,3,3.38297900587491,0.362409121090042,6.18861832496487e-06,0.362409121090042,6.18861832496487e-06,0.00111554053326319,1.98776002099064e-06,5.51569389436321
"2044-08-01","2044-08",2044,242000,598000,3,3.35187370772999,0.364149672654118,7.74607636200297e-06,0.364149672654118,7.74607636200297e-06,0.00143425502805897,2.55567119227912e-06,5.52683805709755
"2044-08-01","2044-08",2044,242000,598500,3,3.27539370955181,0.361584907766732,9.43653480700579e-06,0.361584907766732,9.43653480700579e-06,0.00167952361172873,2.99271052028777e-06,5.51041673533365
"2044-08-01","2044-08",2044,242000,599000,3,3.20164767333425,0.359837379579196,1.13588346200011e-05,0.359837379579196,1.13588346200011e-05,0.00196792111141451,3.50660042651298e-06,5.4992279036399
"2044-08-01","2044-08",2044,242000,599500,3,3.0373323532611,0.35985884533817,1.35625382889915e-05,0.35985884533817,1.35625382889915e-05,0.00235049103093825,4.18829433954221e-06,5.49936534163148
"2044-08-01","2044-08",2044,242000,6e+05,3,2.94961486031084,0.358322034354846,1.59340120149953e-05,0.358322034354846,1.59340120149953e-05,0.00269683172622099,4.80543210118973e-06,5.48952566089834
"2044-08-01","2044-08",2044,242000,600500,3,2.94534680880988,0.351350827068666,1.82359715850122e-05,0.351350827068666,1.82359715850122e-05,0.00277195100416343,4.93928568431582e-06,5.44489137941226
"2044-08-01","2044-08",2044,242000,601000,3,3.02488145621717,0.340603428510707,2.04276145850391e-05,0.340603428510707,2.04276145850391e-05,0.00263099923884441,4.68812646989479e-06,5.37607942291944
"2044-08-01","2044-08",2044,242000,601500,3,3.18194088948341,0.329976644340187,2.26547462739979e-05,0.329976644340187,2.26547462739979e-05,0.00247694409479115,4.41361859927421e-06,5.30803971953848
"2044-08-01","2044-08",2044,242000,602000,3,3.40581676315189,0.323350154988831,2.51894149220222e-05,0.323350154988831,2.51894149220222e-05,0.00248662843109048,4.43087493013054e-06,5.26561255035083
"2044-08-01","2044-08",2044,242000,602500,3,3.43443172322281,0.315741817323794,2.76771660700503e-05,0.315741817323794,2.76771660700503e-05,0.00242983507072562,4.32967594378735e-06,5.21689893862741
