"Date","MonthYear","Year","Easting","Northing","Depth","V1","ICS","dsdt","ICS_max","dsmaxdt","intensity_above_0","normalised_intensity","endpoint"
"2025-07-01","2025-07",2025,233500,604000,3,3.42744460824981,0.182741052738278,0.000200205412217019,0.182741052738278,0.000200205412217019,0.00226200760533567,4.03062744112964e-06,4.36534004492722
"2025-07-01","2025-07",2025,233500,604500,3,3.46872935563164,0.185884243909816,0.000210434432592999,0.185884243909816,0.000210434432592999,0.00249562104820728,4.44689870000339e-06,4.38546483447309
"2025-07-01","2025-07",2025,233500,605000,3,3.58005448877818,0.18913635168151,0.000220879534063995,0.18913635168151,0.000220879534063995,0.00275416590469739,4.90759476082736e-06,4.40628698015689
"2025-07-01","2025-07",2025,233500,605500,3,3.75519599257094,0.185237075286454,0.000222578595260009,0.185237075286454,0.000222578595260009,0.00261343952708614,4.6568371603875e-06,4.38132123275271
"2025-07-01","2025-07",2025,233500,606000,3,3.98575008531906,0.168140089813312,0.000207475468648993,0.168140089813312,0.000207475468648993,0.00187168131440007,3.3351126004508e-06,4.27185501967876
"2025-07-01","2025-07",2025,233500,606500,3,4.26273510115523,0.156105913088323,0.000197513517442988,0.156105913088323,0.000197513517442988,0.00148010814685254,2.63737597454193e-06,4.19480425797479
"2025-07-01","2025-07",2025,233500,607000,3,4.57773058868922,0.159684620129443,0.000206685176819016,0.159684620129443,0.000206685176819016,0.00163668579971325,2.91637865463874e-06,4.21771750827309
"2025-07-01","2025-07",2025,233500,607500,3,4.92344636841116,0.161788375042105,0.000214680544560003,0.161788375042105,0.000214680544560003,0.0017560353756318,3.12904534711572e-06,4.23118713915548
"2025-07-01","2025-07",2025,233500,608000,3,5.29386729552423,0.153874715822769,0.000209002960360999,0.153874715822769,0.000209002960360999,0.00151325198141159,2.69643432994393e-06,4.18051865682803
"2025-07-01","2025-07",2025,233500,608500,3,5.684165527377,0.130614261975418,0.000181092661984017,0.130614261975418,0.000181092661984017,0.000916075958500306,1.63233796729103e-06,4.03158984121601
"2025-07-01","2025-07",2025,233500,609000,3,6.09052087613376,0.113267330374756,0.00016022207610801,0.113267330374756,0.00016022207610801,0.00062031987588036,1.10533594498259e-06,3.92052330765894
"2025-07-01","2025-07",2025,233500,609500,3,6.50992713804242,0.112142200543965,0.000161743184628999,0.112142200543965,0.000161743184628999,0.000615441268412951,1.09664284904151e-06,3.91331948204964
"2025-07-01","2025-07",2025,233500,610000,3,6.94001859814664,0.109848819888416,0.000161390580182996,0.109848819888416,0.000161390580182996,0.000592767902199852,1.05624161792906e-06,3.89863574169703
"2025-07-01","2025-07",2025,233500,610500,3,7.37892708614344,0.0988823184691245,0.000148173159372503,0.0988823184691245,0.000148173159372503,0.000459574129453688,8.18906219872951e-07,3.82842094371841
"2025-07-01","2025-07",2025,233500,611000,3,7.82516911910671,0.075133876970272,0.000114575698066402,0.075133876970272,0.000114575698066402,0.000246424167319106,4.3909844008085e-07,3.6763677082886
"2025-07-01","2025-07",2025,233500,611500,3,8.277558730847,0.0563468736254207,8.90220091933971e-05,0.0563468736254207,8.90220091933971e-05,0.00014332093767344,2.55380796648239e-07,3.55608088261402
"2025-07-01","2025-07",2025,233500,612000,3,8.73514083129868,0.053618740328566,8.65521958927015e-05,0.053618740328566,8.65521958927015e-05,0.000133605874089288,2.38069713439572e-07,3.53861356820139
"2025-07-01","2025-07",2025,233500,612500,3,9.19714043290747,0.049396447665519,8.16968539852983e-05,0.049396447665519,8.16968539852983e-05,0.00011816385381623,2.10553877280467e-07,3.51157965692856
"2025-07-01","2025-07",2025,233500,613000,3,9.66292393339725,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,233500,613500,3,10.1319694898189,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,233500,614000,3,10.6038442341738,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,233500,614500,3,11.0781866450526,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,233500,615000,3,11.5546928190507,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,233500,615500,3,12.0331057064509,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,569500,3,3.46561855560451,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,570000,3,3.59892994832496,0.0225655893172611,3.90682988420099e-06,0.0301273737050906,0,0,0,3.38820629621514
"2025-07-01","2025-07",2025,234000,570500,3,3.79395329082348,0.0197563701013888,4.61512274649994e-06,0.0254004195250155,0,0,0,3.3579412080053
"2025-07-01","2025-07",2025,234000,571000,3,4.04176525455776,0.0210061137428109,6.34684268800007e-06,0.0254450113439071,0,0,0,3.35822671433365
"2025-07-01","2025-07",2025,234000,571500,3,4.33331872505939,0.0315097798978881,1.16107880581001e-05,0.0363896396990465,0,0,0,3.42830146648343
"2025-07-01","2025-07",2025,234000,572000,3,4.66041156690591,0.0352885567337678,1.53074644763038e-05,0.0388920545727254,0,0,0,3.44432358220623
"2025-07-01","2025-07",2025,234000,572500,3,5.01609616863058,0.0388354175637672,1.9475532789498e-05,0.040776010887756,0,0,0,3.45638591703871
"2025-07-01","2025-07",2025,234000,573000,3,5.39472015705638,0.0395732265079474,2.24568022487992e-05,0.0396996384074132,0,0,0,3.44949426824687
"2025-07-01","2025-07",2025,234000,573500,3,5.11225377854319,0.038048066725995,2.39132624106006e-05,0.038048066725995,2.39132624106006e-05,2.90362819689989e-05,5.17391871789298e-08,3.43891981359408
"2025-07-01","2025-07",2025,234000,574000,3,4.71703558352373,0.0374594690385593,2.57659477665984e-05,0.0374594690385593,2.57659477665984e-05,3.10032805463366e-05,5.52441437598799e-08,3.43515122175847
"2025-07-01","2025-07",2025,234000,574500,3,4.34346758894654,0.0386654852559617,2.90925649343993e-05,0.0386654852559617,2.90925649343993e-05,3.56629931502688e-05,6.35471951929892e-08,3.44287293553264
"2025-07-01","2025-07",2025,234000,575000,3,3.99762388128611,0.0396133058790217,3.20203834705962e-05,0.0396133058790217,3.20203834705962e-05,3.98297832308972e-05,7.09719175505939e-08,3.44894151027892
"2025-07-01","2025-07",2025,234000,575500,3,3.68731375071731,0.0408905878458618,3.52254256778053e-05,0.0408905878458618,3.52254256778053e-05,4.4687806340836e-05,7.96283346246893e-08,3.45711951453337
"2025-07-01","2025-07",2025,234000,576000,3,3.42221692711449,0.0421965040919626,3.85268653661994e-05,0.0421965040919626,3.85268653661994e-05,4.98700196698539e-05,8.88624199568772e-08,3.46548085438928
"2025-07-01","2025-07",2025,234000,576500,3,3.21354239060712,0.042531388285856,4.0964463056202e-05,0.042531388285856,4.0964463056202e-05,5.32997500741847e-05,9.49737899853263e-08,3.46762500457186
"2025-07-01","2025-07",2025,234000,577000,3,3.07280664803838,0.0426098604231685,4.31391711585988e-05,0.0426098604231685,4.31391711585988e-05,5.61972509907076e-05,1.0013679062126e-07,3.46812743511535
"2025-07-01","2025-07",2025,234000,577500,3,3.00955589684406,0.0424555865297878,4.50251096760015e-05,0.0424555865297878,4.50251096760015e-05,5.8514728505368e-05,1.04266258817016e-07,3.46713967157592
"2025-07-01","2025-07",2025,234000,578000,3,3.02864865843313,0.0585986118488699,6.48597707818971e-05,0.0585986118488699,6.48597707818971e-05,0.000108109284202111,1.92637834867602e-07,3.57049800056397
"2025-07-01","2025-07",2025,234000,578500,3,3.128577743357,0.0584501961512336,6.73282652864995e-05,0.0584501961512336,6.73282652864995e-05,0.000111967341803365,1.99512432813422e-07,3.56954774506972
"2025-07-01","2025-07",2025,234000,579000,3,3.2961340680631,0.0581898554819727,6.95771484046023e-05,0.0581898554819727,6.95771484046023e-05,0.000115243806251054,2.0535070120898e-07,3.56788087185293
"2025-07-01","2025-07",2025,234000,579500,3,3.18927474430257,0.058469910271524,7.23230990430992e-05,0.058469910271524,7.23230990430992e-05,0.000120310340450925,2.14378660146542e-07,3.5696739679115
"2025-07-01","2025-07",2025,234000,580000,3,3.1588679925958,0.0609541121177811,7.85163570089023e-05,0.0609541121177811,7.85163570089023e-05,0.000135711840769609,2.41822294585535e-07,3.58557947178224
"2025-07-01","2025-07",2025,234000,580500,3,3.20708911548249,0.062204126959322,8.2227981162003e-05,0.062204126959322,8.2227981162003e-05,0.000144892547170703,2.58181217102824e-07,3.59358289385947
"2025-07-01","2025-07",2025,234000,581000,3,3.33052461252672,0.0636823314585975,8.6010265564998e-05,0.0636823314585975,8.6010265564998e-05,0.000155050528829086,2.76281527429895e-07,3.60304733710525
"2025-07-01","2025-07",2025,234000,581500,3,3.52127360405952,0.0660409249450451,9.05752750332001e-05,0.0660409249450451,9.05752750332001e-05,0.000169325883960732,3.01718505621197e-07,3.61814861314879
"2025-07-01","2025-07",2025,234000,582000,3,3.76913005806994,0.0691247134001395,9.57585111695941e-05,0.0691247134001395,9.57585111695941e-05,0.000187731419908464,3.34514972832287e-07,3.63789306720069
"2025-07-01","2025-07",2025,234000,582500,3,4.02698870012814,0.0730133035720563,0.000101472552989104,0.0730133035720563,0.000101472552989104,0.000211223475780363,3.76375011155091e-07,3.66279039433389
"2025-07-01","2025-07",2025,234000,583000,3,3.77137629234324,0.0775822299835349,0.0001073314941787,0.0775822299835349,0.0001073314941787,0.000239722956829108,4.27157683194772e-07,3.69204368421144
"2025-07-01","2025-07",2025,234000,583500,3,3.46552911377881,0.084587058829307,0.000115616577155309,0.084587058829307,0.000115616577155309,0.000287673408778363,5.1259966269358e-07,3.73689323316745
"2025-07-01","2025-07",2025,234000,584000,3,3.2088167505248,0.0900883968248012,0.000120747817423397,0.0900883968248012,0.000120747817423397,0.000327031982432013,5.82731941045748e-07,3.77211643892806
"2025-07-01","2025-07",2025,234000,584500,3,3.01382113577572,0.0961512331529231,0.000125389093873191,0.0961512331529231,0.000125389093873191,0.000372873264836382,6.64415632276399e-07,3.81093472852474
"2025-07-01","2025-07",2025,234000,585000,3,2.89304869271992,0.102521334097139,0.000129063434819998,0.102521334097139,0.000129063434819998,0.000423401481677835,7.54450880996213e-07,3.85172032949267
"2025-07-01","2025-07",2025,234000,585500,3,2.85593130842609,0.108606900085005,0.000131143559322991,0.108606900085005,0.000131143559322991,0.000472540285526501,8.42010361675913e-07,3.89068414940993
"2025-07-01","2025-07",2025,234000,586000,3,2.90567660596432,0.118187869722785,0.000136188630372999,0.118187869722785,0.000136188630372999,0.000568822919558609,1.01357451818832e-06,3.952027856198
"2025-07-01","2025-07",2025,234000,586500,3,3.03802064483576,0.124485591161545,0.000136305654056007,0.124485591161545,0.000136305654056007,0.000627354763408027,1.11787127450465e-06,3.99235003568272
"2025-07-01","2025-07",2025,234000,590500,3,3.60702639842212,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,591000,3,3.50002842471159,0.212030479688571,0.000164776146192008,0.212030479688571,0.000164776146192008,0.00292418334627134,5.2105455395348e-06,4.55287033536301
"2025-07-01","2025-07",2025,234000,591500,3,3.30864946372218,0.209771305384725,0.000162022231900982,0.209771305384725,0.000162022231900982,0.00277689686837999,4.9480986237526e-06,4.53840560670634
"2025-07-01","2025-07",2025,234000,592000,3,3.18498407747811,0.207310852677555,0.000160046111716994,0.207310852677555,0.000160046111716994,0.00264093429278436,4.70582954964794e-06,4.52265216053745
"2025-07-01","2025-07",2025,234000,592500,3,3.13705050545717,0.204479814976334,0.000158406690349999,0.204479814976334,0.000158406690349999,0.00250225899503357,4.4587267285952e-06,4.50452598404223
"2025-07-01","2025-07",2025,234000,593000,3,3.16828789313552,0.198156400772661,0.000152741097474013,0.198156400772661,0.000152741097474013,0.00218866624114793,3.89994188800962e-06,4.46403930247714
"2025-07-01","2025-07",2025,234000,593500,3,3.27643258343417,0.195243652721102,0.000151608808489995,0.195243652721102,0.000151608808489995,0.00207705161387413,3.70105795036943e-06,4.44538996225611
"2025-07-01","2025-07",2025,234000,594000,3,3.45426877555716,0.192933315683949,0.00015085781941801,0.192933315683949,0.00015085781941801,0.00199444942936613,3.55387072129474e-06,4.43059765592942
"2025-07-01","2025-07",2025,234000,594500,3,3.69173876023063,0.191356418503692,0.000150401124499017,0.191356418503692,0.000150401124499017,0.00194065795842173,3.45802074343623e-06,4.42050131684082
"2025-07-01","2025-07",2025,234000,595000,3,3.95980567859565,0.190728950345372,0.00015051404503999,0.190728950345372,0.00015051404503999,0.00192341968946727,3.42730420662108e-06,4.41648385053229
"2025-07-01","2025-07",2025,234000,595500,3,3.95545611936706,0.192762464273785,0.000152024492787978,0.192762464273785,0.000152024492787978,0.00200458704847029,3.57193474798172e-06,4.42950375215917
"2025-07-01","2025-07",2025,234000,596000,3,3.97868841386505,0.196803474094408,0.000154663094741991,0.196803474094408,0.000154663094741991,0.00217046364961619,3.86750704351377e-06,4.45537697073054
"2025-07-01","2025-07",2025,234000,596500,3,3.64129084180651,0.198695020066799,0.000155196050223017,0.198695020066799,0.000155196050223017,0.00224238582746547,3.99566377604698e-06,4.46748789957108
"2025-07-01","2025-07",2025,234000,597000,3,3.34485223808526,0.198838637401711,0.000154254842039014,0.198838637401711,0.000154254842039014,0.00223372649578725,3.98023388102729e-06,4.46840743277238
"2025-07-01","2025-07",2025,234000,597500,3,3.10114075698346,0.199427069552127,0.000153889336132002,0.199427069552127,0.000153889336132002,0.00224874005456168,4.00698624995943e-06,4.47217496473046
"2025-07-01","2025-07",2025,234000,598000,3,2.92337330743508,0.204744465856403,0.000156445993284987,0.204744465856403,0.000156445993284987,0.00248138992860294,4.42154054423949e-06,4.50622045408044
"2025-07-01","2025-07",2025,234000,598500,3,2.82403062919365,0.204761814362843,0.000156881492753003,0.204761814362843,0.000156881492753003,0.00248896294567186,4.43503475634476e-06,4.50633153069716
"2025-07-01","2025-07",2025,234000,599000,3,2.81143850984223,0.214302674156764,0.00016561790575198,0.214302674156764,0.00016561790575198,0.00304389617039944,5.42385949694488e-06,4.56741842772651
"2025-07-01","2025-07",2025,234000,599500,3,2.886732407866,0.212191081137025,0.000166386984189998,0.212191081137025,0.000166386984189998,0.00296008942266405,5.27452588003869e-06,4.55389861209659
"2025-07-01","2025-07",2025,234000,6e+05,3,3.04339637487854,0.215486079215864,0.000172461899053983,0.215486079215864,0.000172461899053983,0.00322803755056617,5.75197744765238e-06,4.57499536990475
"2025-07-01","2025-07",2025,234000,600500,3,3.26975518879072,0.212377630494832,0.000174558138177988,0.212377630494832,0.000174558138177988,0.0031144009669256,5.5494906252131e-06,4.55509302451407
"2025-07-01","2025-07",2025,234000,601000,3,3.44221604282015,0.211403583065534,0.000179165135372999,0.211403583065534,0.000179165135372999,0.00314895679725041,5.61106498846001e-06,4.54885652840151
"2025-07-01","2025-07",2025,234000,601500,3,3.40019728625389,0.210650418950499,0.000184740756503987,0.210650418950499,0.000184740756503987,0.00320947134290013,5.71889468262545e-06,4.54403427341243
"2025-07-01","2025-07",2025,234000,602000,3,3.43130177708815,0.21021175290732,0.00019125931955799,0.21021175290732,0.00019125931955799,0.00330032365548413,5.88078265476461e-06,4.54122564316435
"2025-07-01","2025-07",2025,234000,602500,3,3.48810153846194,0.2104033445858,0.00019883939229301,0.2104033445858,0.00019883939229301,0.00344127242714966,6.1319365348526e-06,4.54245233985498
"2025-07-01","2025-07",2025,234000,603000,3,3.30931399879501,0.206488525061748,0.000202726788897989,0.206488525061748,0.000202726788897989,0.00330307280374518,5.88568130868362e-06,4.51738707505498
"2025-07-01","2025-07",2025,234000,603500,3,3.19941650033575,0.195972654044021,0.000199748241654002,0.195972654044021,0.000199748241654002,0.00276749258209568,4.93134130858162e-06,4.45005751106295
"2025-07-01","2025-07",2025,234000,604000,3,3.16559200507909,0.189844213326205,0.000200725583568984,0.189844213326205,0.000200725583568984,0.00253032593019335,4.50873865551206e-06,4.41081917875686
"2025-07-01","2025-07",2025,234000,604500,3,3.21024602524802,0.192468374721218,0.000210646484996996,0.192468374721218,0.000210646484996996,0.00276500964794024,4.92691701640956e-06,4.42762079626178
"2025-07-01","2025-07",2025,234000,605000,3,3.33022316708967,0.19512762327439,0.000220660368213998,0.19512762327439,0.000220660368213998,0.00301766050097563,5.37711066689382e-06,4.44464706496836
"2025-07-01","2025-07",2025,234000,605500,3,3.51782505855831,0.190477356824419,0.00022203153816,0.190477356824419,0.00022203153816,0.00282635874297864,5.03623377793016e-06,4.41487298234643
"2025-07-01","2025-07",2025,234000,606000,3,3.76295096202712,0.17190039180541,0.000206082342651015,0.17190039180541,0.000206082342651015,0.00197006730990943,3.51042469594839e-06,4.29593096100397
"2025-07-01","2025-07",2025,234000,606500,3,4.05518270150938,0.158887507007609,0.00019554146838402,0.158887507007609,0.00019554146838402,0.00152953071472227,2.72544108882224e-06,4.21261386266399
"2025-07-01","2025-07",2025,234000,607000,3,4.38511271720818,0.16259879554759,0.000204902830793996,0.16259879554759,0.000204902830793996,0.00169712674104984,3.02407719470745e-06,4.23637598743942
"2025-07-01","2025-07",2025,234000,607500,3,4.74488359631941,0.164439489836043,0.000212894051825008,0.164439489836043,0.000212894051825008,0.00181406669437976,3.23245022747011e-06,4.24816133015381
"2025-07-01","2025-07",2025,234000,608000,3,5.12821871049013,0.1570179015775,0.000207674104829997,0.1570179015775,0.000207674104829997,0.00157828240168867,2.81231077344427e-06,4.20064341169192
"2025-07-01","2025-07",2025,234000,608500,3,5.53022006276614,0.132813736989034,0.000179240863836999,0.132813736989034,0.000179240863836999,0.000937978953459164,1.67136648882025e-06,4.0456723355171
"2025-07-01","2025-07",2025,234000,609000,3,5.94710355909674,0.114492595568566,0.000157534712230997,0.114492595568566,0.000157534712230997,0.000621545214376014,1.10751935186133e-06,3.928368266116
"2025-07-01","2025-07",2025,234000,609500,3,6.3759507167654,0.113870926776715,0.000159640349795001,0.113870926776715,0.000159640349795001,0.000623845542089971,1.11161826116013e-06,3.9243879311887
"2025-07-01","2025-07",2025,234000,610000,3,6.81450323520513,0.112546810418189,0.000160662562210992,0.112546810418189,0.000160662562210992,0.000615154445379414,1.09613176464595e-06,3.9159100621711
"2025-07-01","2025-07",2025,234000,610500,3,7.26100276426206,0.101779669465535,0.000147909161198001,0.101779669465535,0.000147909161198001,0.000479710033030497,8.54785995571843e-07,3.84697170180506
"2025-07-01","2025-07",2025,234000,611000,3,7.71406948002293,0.0765104788488112,0.000113092908916701,0.0765104788488112,0.000113092908916701,0.000248451988662252,4.42711775567482e-07,3.68518162433192
"2025-07-01","2025-07",2025,234000,611500,3,8.1726112560565,0.056693591878243,8.66823600945976e-05,0.056693591878243,8.66823600945976e-05,0.000140302124286754,2.50001631676678e-07,3.55830080227177
"2025-07-01","2025-07",2025,234000,612000,3,8.63575599137802,0.0541729892272472,8.46382681969002e-05,0.0541729892272472,8.46382681969002e-05,0.000131772538874125,2.34802929008965e-07,3.54216223636481
"2025-07-01","2025-07",2025,234000,612500,3,9.10280112617108,0.0508495771324397,8.15216093539989e-05,0.0508495771324397,8.15216093539989e-05,0.000120581512041544,2.14861855539796e-07,3.52088355322653
"2025-07-01","2025-07",2025,234000,613000,3,9.57317581279177,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,613500,3,10.0464123916263,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,614000,3,10.5221247256731,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,614500,3,10.9999916155705,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,615000,3,11.4797440016153,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234000,615500,3,11.9611550087198,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234500,569000,3,3.66195795619642,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234500,569500,3,3.72179000924962,0,0,0,0,0,0,3.1953109162348
"2025-07-01","2025-07",2025,234500,570000,3,3.84623265975296,0.0236216092194345,4.55380471319974e-06,0.0295944158370849,0,0,0,3.38479394731713
"2025-07-01","2025-07",2025,234500,570500,3,4.02930396879539,0.0207774977906719,5.28207223909893e-06,0.0252618003399337,0,0,0,3.35705367626621
"2025-07-01","2025-07",2025,234500,571000,3,4.26345813547528,0.0222059827409568,7.1718148558983e-06,0.0258109746366744,0,0,0,3.36056985347044
"2025-07-01","2025-07",2025,234500,571500,3,4.54079949710955,0.0334839069397503,1.31153246428969e-05,0.0372775572041264,0,0,0,3.43398650183401
"2025-07-01","2025-07",2025,234500,572000,3,4.85393086816761,0.0375830054280318,1.72883793568973e-05,0.0399366924627086,0,0,0,3.45101204515366
"2025-07-01","2025-07",2025,234500,572500,3,5.19638621283584,0.0398449894128396,2.1075671932401e-05,0.0404530955215316,0,0,0,3.45431839920994
"2025-07-01","2025-07",2025,234500,573000,3,5.44745232161137,0.0394697076611395,2.34156410408998e-05,0.0394697076611395,2.34156410408998e-05,2.90620388723249e-05,5.17850829049651e-08,3.4480220994775
"2025-07-01","2025-07",2025,234500,573500,3,5.02891865078658,0.0387619594174742,2.54317989194994e-05,0.0387619594174742,2.54317989194994e-05,3.12218584991566e-05,5.56336235709043e-08,3.44349062694596
"2025-07-01","2025-07",2025,234500,574000,3,4.62658716509579,0.0405873707419647,2.90149573992024e-05,0.0405873707419647,2.90149573992024e-05,3.66374039022761e-05,6.52834787964166e-08,3.45517811801321
"2025-07-01","2025-07",2025,234500,574500,3,4.24506711327737,0.0424208880987187,3.27219603254991e-05,0.0424208880987187,3.27219603254991e-05,4.25027884600363e-05,7.5734893679161e-08,3.4669175092623
"2025-07-01","2025-07",2025,234500,575000,3,3.89048593317454,0.0438641194133941,3.63651530037937e-05,0.0438641194133941,3.63651530037937e-05,4.82976419982293e-05,8.60606307073096e-08,3.47615803104056
"2025-07-01","2025-07",2025,234500,575500,3,3.57087759468579,0.0456650606834593,4.0136699532102e-05,0.0456650606834593,4.0136699532102e-05,5.48074283463561e-05,9.76602926309738e-08,3.48768884862898
"2025-07-01","2025-07",2025,234500,576000,3,3.296430311144,0.0474504765253824,4.39485125790992e-05,0.0474504765253824,4.39485125790992e-05,6.16872293864339e-05,1.09919276551381e-07,3.49912026215417
"2025-07-01","2025-07",2025,234500,576500,3,3.07924321810228,0.0481461757279447,4.67603447417003e-05,0.0481461757279447,4.67603447417003e-05,6.63416818897394e-05,1.18212955113295e-07,3.50357458875243
"2025-07-01","2025-07",2025,234500,577000,3,2.93206834780993,0.0484898650340707,4.91966290155979e-05,0.0484898650340707,4.91966290155979e-05,7.01689714319897e-05,1.25032728052057e-07,3.50577511508935
"2025-07-01","2025-07",2025,234500,577500,3,2.86571296473126,0.0477301039008221,5.0382437760399e-05,0.0477301039008221,5.0382437760399e-05,7.10235472696354e-05,1.26555480147857e-07,3.5009106216248
"2025-07-01","2025-07",2025,234500,578000,3,2.88575757752255,0.0465406694246653,5.09511101259019e-05,0.0465406694246653,5.09511101259019e-05,7.0520210155711e-05,1.25658593515497e-07,3.49329507512925
"2025-07-01","2025-07",2025,234500,578500,3,2.990465314333,0.0670385923269794,7.59059138218943e-05,0.0670385923269794,7.59059138218943e-05,0.000144101553338585,2.56771760548399e-07,3.62453633982607
"2025-07-01","2025-07",2025,234500,579000,3,3.17146161828087,0.0672925722765622,7.85931324755046e-05,0.0672925722765622,7.85931324755046e-05,0.00014978835029159,2.66904953645029e-07,3.62616248750697
"2025-07-01","2025-07",2025,234500,579500,3,3.41664379124144,0.0679370755417816,8.16178792994032e-05,0.0679370755417816,8.16178792994032e-05,0.000157106328330343,2.79944716653345e-07,3.630289023841
"2025-07-01","2025-07",2025,234500,580000,3,3.41901735804986,0.0690836231723316,8.51097748770097e-05,0.0690836231723316,8.51097748770097e-05,0.000166749263151902,2.97127275020133e-07,3.63762998037526
"2025-07-01","2025-07",2025,234500,580500,3,3.46361852614376,0.0704506458347728,8.91642199467996e-05,0.0704506458347728,8.91642199467996e-05,0.00017841332218117,3.17911235377927e-07,3.64638256393912
"2025-07-01","2025-07",2025,234500,581000,3,3.57821560203494,0.0745549743186657,9.60048990742007e-05,0.0745549743186657,9.60048990742007e-05,0.000204648441600093,3.64659085385943e-07,3.672661190487
"2025-07-01","2025-07",2025,234500,581500,3,3.75640792442012,0.077216094661404,0.000100656933569102,0.077216094661404,0.000100656933569102,0.000223550105496133,3.98339593357128e-07,3.68969944362884
"2025-07-01","2025-07",2025,234500,582000,3,3.98968345795081,0.0808391833870592,0.000106151386710204,0.0808391833870592,0.000106151386710204,0.000249294873291547,4.44213695326076e-07,3.7128968548363
"2025-07-01","2025-07",2025,234500,582500,3,4.07742747801217,0.0851314444112331,0.000111926921904204,0.0851314444112331,0.000111926921904204,0.000280839906964106,5.00423178464887e-07,3.74037874985103
"2025-07-01","2025-07",2025,234500,583000,3,3.72988307302637,0.0907145988683938,0.000118608754622995,0.0907145988683938,0.000118608754622995,0.000324354622173663,5.77961204775172e-07,3.77612579873239
"2025-07-01","2025-07",2025,234500,583500,3,3.42032756303378,0.0986067256960196,0.000127314763806202,0.0986067256960196,0.000127314763806202,0.000393205617579542,7.00645456931276e-07,3.82665641644138
"2025-07-01","2025-07",2025,234500,584000,3,3.15994517965874,0.104576846184475,0.000132406433891008,0.104576846184475,0.000132406433891008,0.000448352759907546,7.9891107931151e-07,3.86488107788787
"2025-07-01","2025-07",2025,234500,584500,3,2.96173368796866,0.111215266390921,0.000137090128490003,0.111215266390921,0.000137090128490003,0.000514234258551056,9.16304042831574e-07,3.90738463630376
"2025-07-01","2025-07",2025,234500,585000,3,2.83874608558927,0.118191584359516,0.000140823856533009,0.118191584359516,0.000140823856533009,0.000588216682906295,1.0481318886196e-06,3.95205163976011
"2025-07-01","2025-07",2025,234500,585500,3,2.80090918068551,0.124691785998833,0.000142787579461998,0.124691785998833,0.000142787579461998,0.000659280498932474,1.17475912288303e-06,3.99367023145809
"2025-07-01","2025-07",2025,234500,586000,3,2.85161447928157,0.134683076347237,0.000147498736383006,0.134683076347237,0.000147498736383006,0.000794437154763892,1.41559214420463e-06,4.05764108292079
"2025-07-01","2025-07",2025,234500,586500,3,2.98635531014785,0.140666432943966,0.000146731490689,0.140666432943966,0.000146731490689,0.000866668488547344,1.54429975569552e-06,4.09595049069
"2025-07-01","2025-07",2025,234500,589500,3,3.60852664378609,0.229172892858877,0.000182187337787992,0.229172892858877,0.000182187337787992,0.00421110909830527,7.50369355486811e-06,4.66262740661106
"2025-07-01","2025-07",2025,234500,590000,3,3.70855671911784,0.228992887416489,0.000176998416323987,0.228992887416489,0.000176998416323987,0.00407983455172889,7.26977798866732e-06,4.66147489266982
"2025-07-01","2025-07",2025,234500,590500,3,3.590213625091,0.23022765308293,0.000174283421072008,0.23022765308293,0.000174283421072008,0.00409445378840611,7.29582772270914e-06,4.66938067943857
"2025-07-01","2025-07",2025,234500,591000,3,3.32965406217959,0.226892489010228,0.000169341100284992,0.226892489010228,0.000169341100284992,0.00377896988814905,6.73367308511587e-06,4.64802675236221
"2025-07-01","2025-07",2025,234500,591500,3,3.12786803970198,0.223992750511082,0.00016579353027199,0.223992750511082,0.00016579353027199,0.00353805804441423,6.30439694742286e-06,4.62946070790338
"2025-07-01","2025-07",2025,234500,592000,3,2.99675170372674,0.219944186328749,0.000162228481305982,0.219944186328749,0.000162228481305982,0.00325251596409104,5.79559505752952e-06,4.60353912131006
"2025-07-01","2025-07",2025,234500,592500,3,2.94575679135076,0.216952474268927,0.000157743565200985,0.216952474268927,0.000157743565200985,0.00302005287041087,5.38137358354905e-06,4.58438420126226
"2025-07-01","2025-07",2025,234500,593000,3,2.97900073410349,0.213182206533793,0.000155440540295981,0.213182206533793,0.000155440540295981,0.00280792393521246,5.00338515183401e-06,4.56024445265638
